0.2946918	2.029558	0.5980941002
0.294704	2.028943	0.5979376179
0.2947162	2.028329	0.5977814152
0.2947283	2.027715	0.5976249948
0.2947405	2.027101	0.5974687623
0.2947526	2.026488	0.5973126069
0.2947648	2.025875	0.5971566392
0.2947769	2.025262	0.597000454
0.294789	2.02465	0.5968445489
0.2948011	2.024038	0.5966886288
0.2948132	2.023426	0.596532694
0.2948253	2.022815	0.5963770392
0.2948374	2.022204	0.5962213696
0.2948495	2.021594	0.5960659801
0.2948616	2.020984	0.5959105758
0.2948736	2.020374	0.5957549547
0.2948857	2.019765	0.5955998159
0.2948977	2.019156	0.5954444603
0.2949098	2.018547	0.5952892921
0.2949218	2.017939	0.5951342022
0.2949338	2.017331	0.5949790977
0.2949458	2.016724	0.5948242736
0.2949578	2.016116	0.5946691399
0.2949698	2.01551	0.5945145816
0.2949818	2.014903	0.5943597138
0.2949938	2.014297	0.5942051264
0.2950058	2.013691	0.5940505244
0.2950178	2.013086	0.5938962029
0.2950297	2.012481	0.5937416657
0.2950417	2.011876	0.5935873152
0.2950536	2.011272	0.5934330442
0.2950656	2.010668	0.5932789598
0.2950775	2.010065	0.593124955
0.2950894	2.009462	0.5929709359
0.2951013	2.008859	0.5928169024
0.2951132	2.008256	0.5926628546
0.2951252	2.007654	0.5925092883
0.295137	2.007052	0.5923553061
0.2951489	2.006451	0.5922018056
0.2951608	2.00585	0.5920482907
0.2951727	2.005249	0.5918947615
0.2951845	2.004649	0.5917413127
0.2951964	2.004049	0.5915880502
0.2952082	2.003449	0.5914345731
0.2952201	2.00285	0.5912815773
0.2952319	2.002251	0.591128367
0.2952437	2.001652	0.5909751426
0.2952556	2.001054	0.5908223994
0.2952674	2.000456	0.5906694419
0.2952792	1.999859	0.5905167656
0.295291	1.999262	0.5903640752
0.2953027	1.998665	0.5902111709
0.2953145	1.998069	0.5900587477
0.2953263	1.997472	0.5899060151
0.2953381	1.996877	0.5897538591
0.2953498	1.996281	0.5896011941
0.2953616	1.995686	0.5894490101
0.2953733	1.995092	0.5892969078
0.295385	1.994497	0.5891444963
0.2953968	1.993903	0.5889925657
0.2954085	1.99331	0.5888407171
0.2954202	1.992716	0.5886885593
0.2954319	1.992123	0.5885366829
0.2954436	1.991531	0.5883850882
0.2954553	1.990939	0.5882334795
0.295467	1.990347	0.588081857
0.2954786	1.989755	0.5879300217
0.2954903	1.989164	0.5877786671
0.295502	1.988573	0.5876272986
0.2955136	1.987983	0.5874760131
0.2955253	1.987393	0.5873249125
0.2955369	1.986803	0.5871735995
0.2955485	1.986213	0.5870222728
0.2955602	1.985624	0.5868714266
0.2955718	1.985035	0.586720368
0.2955834	1.984447	0.5865695914
0.295595	1.983859	0.5864188011
0.2956066	1.983271	0.5862679972
0.2956182	1.982684	0.5861174752
0.2956297	1.982097	0.5859667415
0.2956413	1.98151	0.5858161924
0.2956529	1.980924	0.5856659253
0.2956644	1.980338	0.5855154466
0.295676	1.979752	0.5853651524
0.2956875	1.979167	0.5852149423
0.2956991	1.978582	0.5850649167
0.2957106	1.977997	0.5849146797
0.2957221	1.977413	0.5847647249
0.2957336	1.976829	0.5846147568
0.2957451	1.976245	0.5844647751
0.2957566	1.975662	0.5843150759
0.2957681	1.975079	0.5841653632
0.2957796	1.974497	0.5840159329
0.2957911	1.973914	0.5838661934
0.2958025	1.973332	0.5837165389
0.295814	1.972751	0.5835673643
0.2958254	1.97217	0.5834179791
0.2958369	1.971589	0.5832687778
0.2958483	1.971008	0.5831193661
0.2958598	1.970428	0.582970434
0.2958712	1.969848	0.5828212916
0.2958826	1.969269	0.5826724318
0.295894	1.968689	0.582523263
0.2959054	1.968111	0.5823746727
0.2959168	1.967532	0.5822257733
0.2959282	1.966954	0.5820771567
0.2959396	1.966376	0.5819285269
0.295951	1.965799	0.5817801798
0.2959623	1.965221	0.5816313272
0.2959737	1.964645	0.5814832498
0.295985	1.964068	0.581334667
0.2959964	1.963492	0.5811865634
0.2960077	1.962916	0.5810382505
0.2960191	1.962341	0.5808904167
0.2960304	1.961765	0.5807420777
0.2960417	1.961191	0.5805943177
0.296053	1.960616	0.5804462486
0.2960643	1.960042	0.5802984627
0.2960756	1.959468	0.5801506638
0.2960869	1.958895	0.580003148
0.2960982	1.958321	0.5798553231
0.2961095	1.957749	0.5797080775
0.2961207	1.957176	0.5795603271
0.296132	1.956604	0.5794130557
0.2961433	1.956032	0.5792657714
0.2961545	1.955461	0.5791185747
0.2961657	1.954889	0.5789710691
0.296177	1.954319	0.5788243385
0.2961882	1.953748	0.5786771034
0.2961994	1.953178	0.5785301517
0.2962106	1.952608	0.5783831872
0.2962218	1.952038	0.57823621
0.296233	1.951469	0.5780895163
0.2962442	1.9509	0.5779428098
0.2962554	1.950332	0.5777963868
0.2962666	1.949764	0.5776499511
0.2962778	1.949196	0.5775035026
0.2962889	1.948628	0.5773568466
0.2963001	1.948061	0.5772106691
0.2963112	1.947494	0.5770642841
0.2963224	1.946928	0.5769183776
0.2963335	1.946361	0.5767719674
0.2963446	1.945795	0.576625841
0.2963558	1.94523	0.5764801928
0.2963669	1.944664	0.5763340412
0.296378	1.9441	0.5761884698
0.2963891	1.943535	0.5760425895
0.2964002	1.942971	0.575896993
0.2964113	1.942407	0.575751384
0.2964223	1.941843	0.5756055683
0.2964334	1.94128	0.5754602308
0.2964445	1.940717	0.5753148807
0.2964555	1.940154	0.5751693241
0.2964666	1.939592	0.5750242456
0.2964776	1.93903	0.5748789607
0.2964887	1.938468	0.5747338573
0.2964997	1.937907	0.5745888441
0.2965107	1.937346	0.5744438186
0.2965218	1.936785	0.5742989744
0.2965328	1.936224	0.5741539241
0.2965438	1.935664	0.5740091581
0.2965548	1.935105	0.5738646763
0.2965658	1.934545	0.5737198856
0.2965767	1.933986	0.5735751857
0.2965877	1.933427	0.573430667
0.2965987	1.932869	0.5732864327
0.2966097	1.93231	0.5731418894
0.2966206	1.931753	0.5729977339
0.2966316	1.931195	0.5728534628
0.2966425	1.930638	0.5727092829
0.2966534	1.930081	0.5725650909
0.2966644	1.929524	0.5724210797
0.2966753	1.928968	0.5722771601
0.2966862	1.928412	0.5721332283
0.2966971	1.927857	0.5719895811
0.296708	1.927301	0.5718456251
0.2967189	1.926746	0.5717019537
0.2967298	1.926192	0.5715585669
0.2967407	1.925637	0.5714148713
0.2967516	1.925083	0.5712714604
0.2967624	1.924529	0.5711278449
0.2967733	1.923976	0.5709847066
0.2967842	1.923423	0.5708415563
0.296795	1.92287	0.5706982017
0.2968059	1.922318	0.5705553241
0.2968167	1.921766	0.5704122423
0.2968275	1.921214	0.5702691486
0.2968383	1.920662	0.570126043
0.2968492	1.920111	0.5699834143
0.29686	1.91956	0.5698405816
0.2968708	1.91901	0.5696980339
0.2968816	1.918459	0.5695551775
0.2968924	1.917909	0.569412606
0.2969031	1.91736	0.5692701278
0.2969139	1.91681	0.5691275327
0.2969247	1.916261	0.5689852225
0.2969355	1.915713	0.5688431975
0.2969462	1.915164	0.5687006722
0.296957	1.914616	0.5685586235
0.2969677	1.914068	0.5684163716
0.2969784	1.913521	0.5682744049
0.2969892	1.912974	0.5681326179
0.2969999	1.912427	0.5679906278
0.2970106	1.91188	0.5678486259
0.2970213	1.911334	0.5677069094
0.297032	1.910788	0.5675651812
0.2970427	1.910243	0.5674237384
0.2970534	1.909697	0.5672819868
0.2970641	1.909152	0.5671405206
0.2970748	1.908608	0.5669993399
0.2970855	1.908063	0.5668578504
0.2970961	1.907519	0.5667164556
0.2971068	1.906976	0.566575537
0.2971174	1.906432	0.5664341191
0.2971281	1.905889	0.5662931774
0.2971387	1.905346	0.5661520335
0.2971494	1.904804	0.5660113657
0.29716	1.904261	0.5658701988
0.2971706	1.903719	0.5657293175
0.2971812	1.903178	0.5655887219
0.2971918	1.902637	0.5654481148
0.2972024	1.902096	0.5653074962
0.297213	1.901555	0.5651668662
0.2972236	1.901014	0.5650262247
0.2972342	1.900474	0.564885869
0.2972448	1.899935	0.5647457991
0.2972553	1.899395	0.5646052305
0.2972659	1.898856	0.5644651378
0.2972765	1.898317	0.5643250337
0.297287	1.897779	0.5641850256
0.2972975	1.89724	0.5640447089
0.2973081	1.896702	0.5639048679
0.2973186	1.896165	0.5637651232
0.2973291	1.895627	0.5636250698
0.2973397	1.89509	0.5634854921
0.2973502	1.894553	0.5633457135
0.2973607	1.894017	0.5632062209
0.2973712	1.893481	0.5630667171
0.2973817	1.892945	0.5629272021
0.2973922	1.892409	0.5627876758
0.2974026	1.891874	0.5626482465
0.2974131	1.891339	0.5625089951
0.2974236	1.890805	0.56237003
0.297434	1.89027	0.5622305672
0.2974445	1.889736	0.5620915797
0.2974549	1.889203	0.5619526894
0.2974654	1.888669	0.5618136796
0.2974758	1.888136	0.5616747671
0.2974862	1.887603	0.5615358436
0.2974967	1.88707	0.5613970977
0.2975071	1.886538	0.5612584494
0.2975175	1.886006	0.5611197901
0.2975279	1.885475	0.5609814173
0.2975383	1.884943	0.5608427358
0.2975487	1.884412	0.5607043409
0.2975591	1.883881	0.5605659349
0.2975694	1.883351	0.5604276271
0.2975798	1.882821	0.5602894966
0.2975902	1.882291	0.5601513551
0.2976005	1.881761	0.5600130145
0.2976109	1.881232	0.5598751486
0.2976213	1.880703	0.5597372718
0.2976316	1.880174	0.5595991959
0.2976419	1.879646	0.5594614068
0.2976523	1.879118	0.5593237947
0.2976626	1.87859	0.5591859837
0.2976729	1.878062	0.5590481619
0.2976832	1.877535	0.5589106269
0.2976935	1.877008	0.558773081
0.2977038	1.876482	0.558635822
0.2977141	1.875955	0.5584982545
0.2977244	1.875429	0.5583609738
0.2977347	1.874903	0.5582236822
0.2977449	1.874378	0.5580864902
0.2977552	1.873853	0.5579494748
0.2977655	1.873328	0.5578124486
0.2977757	1.872803	0.5576752243
0.297786	1.872279	0.5575384743
0.2977962	1.871755	0.5574015263
0.2978065	1.871231	0.5572647548
0.2978167	1.870708	0.5571280832
0.2978269	1.870185	0.556991401
0.2978371	1.869662	0.5568547081
0.2978473	1.869139	0.5567180045
0.2978576	1.868617	0.5565817749
0.2978678	1.868095	0.5564453478
0.2978779	1.867573	0.5563087233
0.2978881	1.867052	0.5561725729
0.2978983	1.866531	0.5560364118
0.2979085	1.86601	0.5559002401
0.2979187	1.865489	0.5557640577
0.2979288	1.864969	0.5556279762
0.297939	1.864449	0.5554920706
0.2979491	1.86393	0.555356266
0.2979593	1.86341	0.5552203392
0.2979694	1.862891	0.5550845135
0.2979796	1.862372	0.5549488636
0.2979897	1.861854	0.5548133149
0.2979998	1.861335	0.5546774577
0.2980099	1.860818	0.5545421861
0.29802	1.8603	0.554406606
0.2980301	1.859782	0.5542710154
0.2980402	1.859265	0.5541357125
0.2980503	1.858749	0.5540006971
0.2980604	1.858232	0.5538653732
0.2980705	1.857716	0.553730337
0.2980806	1.8572	0.5535952903
0.2980906	1.856684	0.5534600476
0.2981007	1.856169	0.5533252782
0.2981108	1.855654	0.5531904985
0.2981208	1.855139	0.5530555228
0.2981308	1.854624	0.5529205368
0.2981409	1.85411	0.5527860241
0.2981509	1.853596	0.5526513156
0.2981609	1.853082	0.5525165969
0.298171	1.852569	0.5523823513
0.298181	1.852056	0.5522479101
0.298191	1.851543	0.5521134587
0.298201	1.85103	0.551978997
0.298211	1.850518	0.5518448233
0.298221	1.850006	0.5517106393
0.298231	1.849494	0.5515764451
0.2982409	1.848983	0.551442354
0.2982509	1.848472	0.5513084376
0.2982609	1.847961	0.551174511
0.2982708	1.84745	0.5510403895
0.2982808	1.84694	0.5509067408
0.2982908	1.84643	0.5507730818
0.2983007	1.84592	0.5506392281
0.2983106	1.845411	0.5505056627
0.2983206	1.844901	0.5503719733
0.2983305	1.844393	0.5502386859
0.2983404	1.843884	0.5501050901
0.2983503	1.843376	0.5499717826
0.2983602	1.842867	0.5498381667
0.2983701	1.84236	0.5497051374
0.29838	1.841852	0.5495717998
0.2983899	1.841345	0.5494387504
0.2983998	1.840838	0.549305691
0.2984097	1.840331	0.5491726216
0.2984196	1.839825	0.5490398406
0.2984294	1.839319	0.5489068656
0.2984393	1.838813	0.5487740646
0.2984492	1.838307	0.5486412535
0.298459	1.837802	0.5485085471
0.2984689	1.837297	0.5483760146
0.2984787	1.836792	0.5482432883
0.2984885	1.836287	0.5481105522
0.2984984	1.835783	0.5479782882
0.2985082	1.835279	0.5478458308
0.298518	1.834776	0.547713662
0.2985278	1.834272	0.5475811848
0.2985376	1.833769	0.5474489962
0.2985474	1.833266	0.5473167978
0.2985572	1.832764	0.5471848881
0.298567	1.832261	0.54705267
0.2985768	1.831759	0.5469207406
0.2985866	1.831258	0.5467890999
0.2985963	1.830756	0.5466569678
0.2986061	1.830255	0.5465253076
0.2986158	1.829754	0.5463934545
0.2986256	1.829253	0.5462617747
0.2986354	1.828753	0.5461303837
0.2986451	1.828253	0.5459988
0.2986548	1.827753	0.5458672067
0.2986646	1.827253	0.5457357863
0.2986743	1.826754	0.5456044722
0.298684	1.826255	0.5454731484
0.2986937	1.825756	0.5453418149
0.2987034	1.825258	0.5452107705
0.2987131	1.82476	0.5450797164
0.2987228	1.824262	0.5449486526
0.2987325	1.823764	0.5448175791
0.2987422	1.823266	0.544686496
0.2987519	1.822769	0.544555702
0.2987616	1.822272	0.5444248984
0.2987712	1.821776	0.5442942017
0.2987809	1.821279	0.5441633788
0.2987906	1.820783	0.544032845
0.2988002	1.820288	0.5439024185
0.2988099	1.819792	0.5437718655
0.2988195	1.819297	0.5436414199
0.2988291	1.818802	0.5435109647
0.2988388	1.818307	0.5433806819
0.2988484	1.817813	0.5432505065
0.298858	1.817318	0.5431200228
0.2988676	1.816824	0.5429898285
0.2988772	1.816331	0.5428599236
0.2988868	1.815837	0.5427297103
0.2988964	1.815344	0.5425997864
0.298906	1.814851	0.542469853
0.2989156	1.814359	0.5423402091
0.2989252	1.813866	0.5422102568
0.2989348	1.813374	0.542080594
0.2989443	1.812882	0.5419507405
0.2989539	1.812391	0.5418213578
0.2989634	1.8119	0.5416917845
0.298973	1.811409	0.541562383
0.2989825	1.810918	0.5414327909
0.2989921	1.810427	0.5413033706
0.2990016	1.809937	0.5411740589
0.2990111	1.809447	0.5410447379
0.2990207	1.808957	0.5409155884
0.2990302	1.808468	0.5407865477
0.2990397	1.807979	0.5406574978
0.2990492	1.80749	0.5405284385
0.2990587	1.807001	0.54039937
0.2990682	1.806513	0.5402705912
0.2990777	1.806025	0.5401418031
0.2990872	1.805537	0.5400130058
0.2990967	1.805049	0.5398841992
0.2991062	1.804562	0.5397556825
0.2991156	1.804075	0.5396269761
0.2991251	1.803588	0.5394984409
0.2991345	1.803102	0.5393700152
0.299144	1.802615	0.5392414616
0.2991534	1.802129	0.5391130176
0.2991629	1.801643	0.5389847446
0.2991723	1.801158	0.5388565815
0.2991818	1.800673	0.5387285894
0.2991912	1.800188	0.5386004079
0.2992006	1.799703	0.5384722174
0.29921	1.799218	0.5383440178
0.2992194	1.798734	0.5382161082
0.2992288	1.79825	0.5380881896
0.2992382	1.797767	0.5379605611
0.2992476	1.797283	0.5378326243
0.299257	1.7968	0.5377049776
0.2992664	1.796317	0.5375773218
0.2992758	1.795834	0.537449657
0.2992852	1.795352	0.5373222824
0.2992945	1.79487	0.5371947192
0.2993039	1.794388	0.5370673265
0.2993132	1.793906	0.5369397454
0.2993226	1.793425	0.5368126339
0.2993319	1.792944	0.5366853341
0.2993413	1.792463	0.5365582046
0.2993506	1.791982	0.5364308869
0.29936	1.791502	0.5363040387
0.2993693	1.791022	0.5361770024
0.2993786	1.790542	0.5360499572
0.2993879	1.790062	0.535922903
0.2993972	1.789583	0.5357961394
0.2994065	1.789104	0.5356693668
0.2994158	1.788625	0.5355425853
0.2994251	1.788146	0.5354157949
0.2994344	1.787668	0.535289295
0.2994437	1.78719	0.5351627862
0.299453	1.786712	0.5350362685
0.2994622	1.786235	0.5349098628
0.2994715	1.785757	0.5347833274
0.2994808	1.78528	0.5346570826
0.29949	1.784803	0.5345306505
0.2994993	1.784327	0.5344046875
0.2995085	1.783851	0.5342785372
0.2995178	1.783375	0.5341525566
0.299527	1.782899	0.5340263888
0.2995362	1.782423	0.5339002122
0.2995455	1.781948	0.5337745046
0.2995547	1.781473	0.5336486101
0.2995639	1.780998	0.5335227068
0.2995731	1.780524	0.5333970943
0.2995823	1.780049	0.5332711735
0.2995915	1.779575	0.5331455436
0.2996007	1.779102	0.5330202046
0.2996099	1.778628	0.5328945572
0.2996191	1.778155	0.5327692008
0.2996282	1.777682	0.5326436578
0.2996374	1.777209	0.532518284
0.2996466	1.776736	0.5323929015
0.2996557	1.776264	0.5322676323
0.2996649	1.775792	0.5321425321
0.2996741	1.77532	0.5320174232
0.2996832	1.774849	0.5318924278
0.2996923	1.774377	0.5317671242
0.2997015	1.773906	0.5316422891
0.2997106	1.773436	0.5315175676
0.2997197	1.772965	0.5313925379
0.2997289	1.772495	0.5312679766
0.299738	1.772025	0.5311432295
0.2997471	1.771555	0.5310184737
0.2997562	1.771085	0.5308937095
0.2997653	1.770616	0.5307692364
0.2997744	1.770147	0.5306447548
0.2997835	1.769678	0.5305202647
0.2997926	1.76921	0.5303960658
0.2998016	1.768741	0.5302713818
0.2998107	1.768273	0.5301471659
0.2998198	1.767805	0.5300229415
0.2998289	1.767338	0.5298990085
0.2998379	1.76687	0.5297745904
0.299847	1.766403	0.5296506403
0.299856	1.765937	0.5295268051
0.2998651	1.76547	0.5294028381
0.2998741	1.765004	0.529278986
0.2998831	1.764537	0.5291548256
0.2998922	1.764072	0.529031433
0.2999012	1.763606	0.5289075557
0.2999102	1.763141	0.5287839699
0.2999192	1.762675	0.5286600759
0.2999282	1.762211	0.5285367733
0.2999372	1.761746	0.5284131624
0.2999462	1.761282	0.528289843
0.2999552	1.760817	0.5281662154
0.2999642	1.760353	0.5280428794
0.2999732	1.75989	0.5279198349
0.2999822	1.759426	0.5277964822
0.2999912	1.758963	0.5276734211
0.3000001	1.7585	0.5275501759
0.3000091	1.758037	0.5274270981
0.3000181	1.757575	0.5273043121
0.300027	1.757113	0.5271813421
0.300036	1.756651	0.5270585394
0.3000449	1.756189	0.5269355529
0.3000538	1.755728	0.5268128582
0.3000628	1.755266	0.5266900307
0.3000717	1.754805	0.5265673195
0.3000806	1.754345	0.5264449002
0.3000895	1.753884	0.5263221726
0.3000985	1.753424	0.5261999123
0.3001074	1.752964	0.5260774683
0.3001163	1.752504	0.5259550162
0.3001252	1.752044	0.5258325559
0.3001341	1.751585	0.5257103875
0.300143	1.751126	0.525588211
0.3001518	1.750667	0.5254658513
0.3001607	1.750208	0.5253436584
0.3001696	1.74975	0.5252217576
0.3001785	1.749292	0.5250998486
0.3001873	1.748834	0.5249777566
0.3001962	1.748376	0.5248558314
0.300205	1.747919	0.5247340234
0.3002139	1.747462	0.5246123821
0.3002227	1.747005	0.524490558
0.3002316	1.746548	0.5243689005
0.3002404	1.746091	0.5242470603
0.3002492	1.745635	0.5241255122
0.3002581	1.745179	0.5240041307
0.3002669	1.744723	0.5238825666
0.3002757	1.744268	0.5237612947
0.3002845	1.743813	0.5236400148
0.3002933	1.743357	0.5235184266
0.3003021	1.742903	0.523397431
0.3003109	1.742448	0.5232761271
0.3003197	1.741994	0.5231551155
0.3003285	1.74154	0.5230340959
0.3003373	1.741086	0.5229130683
0.3003461	1.740632	0.5227920327
0.3003548	1.740179	0.5226711155
0.3003636	1.739725	0.522550064
0.3003724	1.739273	0.5224296053
0.3003811	1.73882	0.5223086643
0.3003899	1.738367	0.5221878893
0.3003986	1.737915	0.5220672329
0.3004074	1.737463	0.5219467424
0.3004161	1.737011	0.5218260703
0.3004248	1.73656	0.5217056907
0.3004336	1.736108	0.5215851764
0.3004423	1.735657	0.5214647811
0.300451	1.735206	0.5213443779
0.3004597	1.734756	0.5212242673
0.3004684	1.734306	0.5211041489
0.3004771	1.733855	0.5209837222
0.3004858	1.733405	0.5208635881
0.3004945	1.732956	0.5207437467
0.3005032	1.732506	0.520623597
0.3005119	1.732057	0.52050374
0.3005206	1.731608	0.5203838751
0.3005293	1.731159	0.5202640025
0.3005379	1.730711	0.5201442494
0.3005466	1.730262	0.5200243612
0.3005553	1.729814	0.5199047657
0.3005639	1.729367	0.5197852901
0.3005726	1.728919	0.519665679
0.3005812	1.728472	0.5195461879
0.3005899	1.728024	0.5194265614
0.3005985	1.727578	0.5193073554
0.3006071	1.727131	0.5191878412
0.3006158	1.726684	0.519068492
0.3006244	1.726238	0.518949263
0.300633	1.725792	0.5188300263
0.3006416	1.725346	0.518710782
0.3006502	1.724901	0.5185918306
0.3006588	1.724456	0.5184728716
0.3006674	1.72401	0.5183536043
0.300676	1.723566	0.5182349306
0.3006846	1.723121	0.5181159486
0.3006932	1.722677	0.5179972597
0.3007018	1.722232	0.5178782624
0.3007104	1.721788	0.5177595582
0.3007189	1.721345	0.5176409749
0.3007275	1.720901	0.5175222555
0.3007361	1.720458	0.5174038291
0.3007446	1.720015	0.5172852232
0.3007532	1.719572	0.5171667816
0.3007617	1.71913	0.5170484613
0.3007703	1.718687	0.5169300046
0.3007788	1.718245	0.5168116692
0.3007873	1.717803	0.5166933263
0.3007959	1.717361	0.5165751476
0.3008044	1.71692	0.5164570904
0.3008129	1.716479	0.5163390258
0.3008214	1.716038	0.5162209536
0.3008299	1.715597	0.516102874
0.3008384	1.715156	0.5159847868
0.3008469	1.714716	0.515866993
0.3008554	1.714276	0.5157491917
0.3008639	1.713836	0.5156313829
0.3008724	1.713396	0.5155135667
0.3008809	1.712957	0.5153960438
0.3008894	1.712518	0.5152785135
0.3008979	1.712079	0.5151609757
0.3009063	1.71164	0.5150432593
0.3009148	1.711202	0.5149260076
0.3009233	1.710763	0.5148084475
0.3009317	1.710325	0.5146910098
0.3009402	1.709887	0.5145737358
0.3009486	1.70945	0.5144565843
0.3009571	1.709012	0.5143392954
0.3009655	1.708575	0.5142221292
0.3009739	1.708138	0.5141049556
0.3009824	1.707701	0.5139879455
0.3009908	1.707265	0.5138710582
0.3009992	1.706828	0.5137538625
0.3010076	1.706392	0.5136369606
0.301016	1.705956	0.5135200513
0.3010244	1.705521	0.5134034357
0.3010328	1.705085	0.5132865118
0.3010412	1.70465	0.5131698816
0.3010496	1.704215	0.5130532441
0.301058	1.70378	0.5129365992
0.3010664	1.703346	0.5128202482
0.3010748	1.702912	0.5127038898
0.3010831	1.702477	0.5125870528
0.3010915	1.702044	0.512470981
0.3010999	1.70161	0.5123546008
0.3011082	1.701176	0.5122380432
0.3011166	1.700743	0.5121219496
0.3011249	1.70031	0.5120056787
0.3011333	1.699877	0.5118895706
0.3011416	1.699445	0.5117735864
0.30115	1.699013	0.511657765
0.3011583	1.69858	0.5115414652
0.3011666	1.698148	0.5114254595
0.301175	1.697717	0.5113099175
0.3011833	1.697285	0.5111938973
0.3011916	1.696854	0.5110781712
0.3011999	1.696423	0.510962438
0.3012082	1.695992	0.5108466975
0.3012165	1.695562	0.5107312512
0.3012248	1.695131	0.5106154964
0.3012331	1.694701	0.5105000358
0.3012414	1.694271	0.510384568
0.3012497	1.693841	0.5102690931
0.301258	1.693412	0.5101539123
0.3012662	1.692982	0.5100382538
0.3012745	1.692553	0.5099230588
0.3012828	1.692125	0.509808158
0.301291	1.691696	0.5096927795
0.3012993	1.691267	0.5095775632
0.3013075	1.690839	0.509462472
0.3013158	1.690411	0.5093475428
0.301324	1.689983	0.5092324375
0.3013323	1.689556	0.5091177955
0.3013405	1.689128	0.5090026761
0.3013487	1.688701	0.508887851
0.301357	1.688274	0.5087731878
0.3013652	1.687848	0.5086586501
0.3013734	1.687421	0.508543804
0.3013816	1.686995	0.5084292523
0.3013898	1.686569	0.5083146936
0.301398	1.686143	0.5082001279
0.3014062	1.685717	0.5080855552
0.3014144	1.685292	0.507971277
0.3014226	1.684867	0.5078569918
0.3014308	1.684442	0.5077426996
0.301439	1.684017	0.5076284005
0.3014472	1.683592	0.5075140943
0.3014553	1.683168	0.5073999144
0.3014635	1.682744	0.5072858958
0.3014717	1.68232	0.5071718703
0.3014798	1.681896	0.5070576697
0.301488	1.681472	0.5069436303
0.3014962	1.681049	0.5068298855
0.3015043	1.680626	0.5067159657
0.3015124	1.680203	0.506602039
0.3015206	1.67978	0.5064882735
0.3015287	1.679358	0.5063746346
0.3015368	1.678936	0.5062609888
0.301545	1.678514	0.5061475041
0.3015531	1.678092	0.5060338447
0.3015612	1.67767	0.5059201784
0.3015693	1.677249	0.5058068069
0.3015774	1.676828	0.5056934285
0.3015855	1.676407	0.5055800433
0.3015936	1.675986	0.5054666513
0.3016017	1.675565	0.5053532525
0.3016098	1.675145	0.5052401484
0.3016179	1.674725	0.5051270376
0.301626	1.674305	0.5050139199
0.3016341	1.673885	0.5049007955
0.3016422	1.673465	0.5047876642
0.3016502	1.673046	0.5046746605
0.3016583	1.672627	0.5045618174
0.3016664	1.672208	0.5044489674
0.3016744	1.671789	0.5043359435
0.3016825	1.671371	0.5042233817
0.3016905	1.670953	0.504110646
0.3016986	1.670535	0.5039980708
0.3017066	1.670117	0.5038853217
0.3017146	1.669699	0.5037725659
0.3017227	1.669282	0.5036602721
0.3017307	1.668864	0.5035475029
0.3017387	1.668447	0.5034350288
0.3017467	1.668031	0.5033228497
0.3017548	1.667614	0.503210529
0.3017628	1.667198	0.5030983366
0.3017708	1.666781	0.5029858358
0.3017788	1.666365	0.5028736301
0.3017868	1.66595	0.5027617195
0.3017948	1.665534	0.5026495004
0.3018028	1.665119	0.5025375765
0.3018107	1.664703	0.5024251777
0.3018187	1.664289	0.5023135424
0.3018267	1.663874	0.5022015986
0.3018347	1.663459	0.5020896482
0.3018426	1.663045	0.5019778267
0.3018506	1.662631	0.5018661649
0.3018586	1.662217	0.5017544965
0.3018665	1.661803	0.5016426553
0.3018745	1.66139	0.5015312756
0.3018824	1.660976	0.5014194212
0.3018904	1.660563	0.5013080283
0.3018983	1.66015	0.5011964627
0.3019062	1.659737	0.5010848907
0.3019142	1.659325	0.5009737799
0.3019221	1.658913	0.5008624967
0.30193	1.658501	0.5007512069
0.3019379	1.658089	0.5006399107
0.3019459	1.657677	0.5005287737
0.3019538	1.657265	0.5004174644
0.3019617	1.656854	0.5003064505
0.3019696	1.656443	0.5001954301
0.3019775	1.656032	0.5000844033
0.3019854	1.655622	0.4999736719
0.3019933	1.655211	0.4998626321
0.3020011	1.654801	0.4997517223
0.302009	1.654391	0.4996409715
0.3020169	1.653981	0.4995302143
0.3020248	1.653571	0.4994194506
0.3020326	1.653162	0.4993088171
0.3020405	1.652752	0.4991980405
0.3020484	1.652343	0.4990875594
0.3020562	1.651935	0.4989772087
0.3020641	1.651526	0.4988667148
0.3020719	1.651117	0.4987560493
0.3020798	1.650709	0.4986458446
0.3020876	1.650301	0.4985354684
0.3020955	1.649893	0.4984252508
0.3021033	1.649486	0.4983151639
0.3021111	1.649078	0.4982047686
0.3021189	1.648671	0.498094669
0.3021268	1.648264	0.4979847279
0.3021346	1.647857	0.4978746156
0.3021424	1.64745	0.4977644969
0.3021502	1.647044	0.497654674
0.302158	1.646638	0.4975448448
0.3021658	1.646232	0.4974350093
0.3021736	1.645826	0.4973251674
0.3021814	1.64542	0.4972153192
0.3021892	1.645015	0.4971057668
0.3021969	1.644609	0.4969957415
0.3022047	1.644204	0.4968861766
0.3022125	1.643799	0.4967766053
0.3022203	1.643395	0.4966673299
0.302228	1.64299	0.4965575817
0.3022358	1.642586	0.4964482938
0.3022436	1.642182	0.4963389995
0.3022513	1.641778	0.4962295348
0.3022591	1.641374	0.496120228
0.3022668	1.640971	0.4960110531
0.3022746	1.640567	0.4959017337
0.3022823	1.640164	0.4957925463
0.30229	1.639762	0.495683655
0.3022978	1.639359	0.4955746191
0.3023055	1.638956	0.4954654131
